,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Still,Walk,Run,Cycle,SPM/RPM,Timestamps,Acceleration x (m/s^2)_kalman,Acceleration y (m/s^2)_kalman,Acceleration z (m/s^2)_kalman,Gyroscope x (rad/s)_kalman,Gyroscope y (rad/s)_kalman,Gyroscope z (rad/s)_kalman,Linear Acceleration x (m/s^2)_kalman,Linear Acceleration y (m/s^2)_kalman,Linear Acceleration z (m/s^2)_kalman
5443,272.0,3.53,-1.51,3.15,2.66,0.684,6.14,-8.07,-38.4,-2.86,,,,,150,272000000000.0,-2.2538793370928714,-0.46757453210096256,4.668086027490012,2.411382777835642,0.02655113553344085,4.904479386481546,-9.75829357966525,-21.088001738566817,0.05512375930590707
5444,272.0,-11.6,-13.3,1.21,0.364,0.69,3.07,-8.52,-7.77,-7.06,,,,,150,272000000000.0,-5.99131138113345,-7.653023904001084,3.2995528944899326,0.9045760951931929,0.24681523214706497,3.6246149146936997,-9.21587508245352,-13.654603417471725,-3.087210761314703
5445,272.0,-5.99,-47.7,-0.493,-1.0,-1.77,1.25,-0.531,1.73,-6.05,,,,,150,272000000000.0,-5.990786879762545,-30.07711833262924,1.7986549088011186,-0.4971295401897442,-0.4227646048730039,1.9679131957791849,-5.411576409104402,-5.067738252784183,-4.395701785675674
5446,272.0,-8.13,-17.0,-3.86,-1.15,-0.657,-2.02,10.7,5.62,-7.17,,,,,150,272000000000.0,-6.846239538075053,-22.754654582665264,-0.44075053432790967,-0.977620800991267,-0.5005304310076313,-0.8143411284266329,1.6458939147716691,0.8975871901478181,-5.620947284436765
5447,272.0,-1.29,-7.55,-2.95,-0.934,1.29,-5.02,4.31,13.1,0.833,,,,,150,272000000000.0,-4.624347938561407,-14.240888186758056,-1.4337828384910947,-0.9455173311769807,0.09392316139859602,-3.748510457100009,2.8128715572749563,7.7083234687824715,-2.7706157640315032
5448,272.0,10.2,-3.81,-4.53,0.792,-4.57,-0.256,-17.3,16.6,-0.69,,,,,150,272000000000.0,1.3037790396422873,-8.400167081108979,-2.6591069260575413,0.333238521538781,-1.454492878395756,-1.311884618671621,-5.997314785457762,12.67118332098002,-1.8517293158536257
5449,272.0,5.38,3.59,2.9,0.14,5.98,3.94,-16.1,16.9,-1.03,,,,,150,272000000000.0,2.933824187913924,-1.6863360255412871,-0.4590973912574028,0.19102129826158798,1.0137483914764507,2.3522069004425514,-10.422667266117784,15.031483052011083,-1.4888194644115647
5450,272.0,-14.2,7.49,1.15,-0.5489999999999999,-0.102,0.6809999999999999,0.887,0.7240000000000001,-8.99,,,,,150,272000000000.0,-3.917842138677938,3.45190502416144,0.1777008457782605,-0.3536101614373135,0.6433214827540856,1.1862530706352334,-5.468611859411913,7.045809029476907,-4.801652636413184
5451,273.0,-4.81,-6.54,2.04,-0.499,2.07,-3.37,11.0,-22.4,-7.81,,,,,150,273000000000.0,-4.274608239775715,-2.1430097110380917,0.9147033528759109,-0.46061233089721376,1.1169767379137587,-1.992515856329971,1.7452533700321018,-9.38927098857572,-6.13026391383065
5452,273.0,0.946,-8.67,-6.17,-1.75,-2.8,-3.61,-14.3,-15.3,-8.12,,,,,150,273000000000.0,-2.186932683550259,-5.797763696608313,-1.889059020349571,-1.409559430745863,-0.18345405854907848,-3.1209887597715946,-5.283165160184136,-12.688324805156856,-7.009014065293267
5453,273.0,11.3,-31.9,-5.35,-2.14,1.9,-2.82,-18.1,-12.5,1.09,,,,,150,273000000000.0,3.2063737866783577,-20.413573653330836,-3.2587219743918707,-1.9471398466004266,0.5082497742835089,-2.910997361503703,-10.897416242402985,-12.583211942435508,-3.432152628887
5454,273.0,-11.8,-24.5,-6.11,-1.91,0.35200000000000004,-2.94,-15.7,0.365,5.6,,,,,150,273000000000.0,-2.7945438883377256,-22.701746630684823,-4.387111680195562,-1.9198061111852667,0.45637506657696814,-2.9312317226836093,-13.001126676545383,-5.356210569668947,0.5568215463997408
5455,273.0,-14.1,-21.5,1.98,-0.139,0.5770000000000001,-0.9109999999999999,-14.7,5.81,0.753,,,,,150,273000000000.0,-7.315497037704452,-22.028834914509986,-1.8673353215927726,-0.609191129784528,0.49642238346812095,-1.5217731512133252,-13.745296368926565,0.8761726351621881,0.6434621191698503
5456,273.0,-10.3,-7.86,5.85,0.444,0.484,2.37,-14.9,11.8,1.48,,,,,150,273000000000.0,-8.508973739612468,-14.0950702712555,1.1867902808664308,0.16592305625442505,0.4922981686168495,1.1934069142995998,-14.25109938946965,6.973270599948276,1.012912044531541
5457,273.0,-8.56,-1.82,0.795,1.39,-0.436,2.58,-2.84,12.9,2.19,,,,,150,273000000000.0,-8.52937886255527,-7.221709151537112,1.0317397820165977,1.0668035904947182,0.18410447521592116,2.1607936715813945,-9.252612908804272,10.281254660773241,1.5327630620193995
5458,273.0,-8.77,4.16,1.66,1.9,-0.0385,2.27,-3.2,3.64,-2.15,,,,,150,273000000000.0,-8.625601333476627,-0.8485809563525413,1.2803729511818789,1.680008844993436,0.11020010007578213,2.2369838274204965,-6.601343096942763,6.574460551270949,-0.09369830186869321
5459,273.0,2.08,4.4,2.68,2.53,1.3,7.54,-32.2,-52.6,0.68,,,,,150,273000000000.0,-4.344525045320829,2.0903344462918416,1.8342736024129525,2.305574478680746,0.5052119910935999,5.9367483201736375,-17.814508361484272,-26.453566653990183,0.24799904687461483
5460,273.0,0.67,-5.3,-0.9840000000000001,0.485,-0.65,2.79,-12.1,-11.8,-9.55,,,,,150,273000000000.0,-2.339260341021164,-2.0478446313345793,0.7189453972023327,0.9656912927108314,0.12168322963743822,3.7413509182779987,-15.311341077421549,-18.274727340988242,-4.079204881896227
5461,273.0,-29.9,-61.9,2.8,-0.735,-2.24,2.14,-0.711,-0.792,-6.27,,,,,150,273000000000.0,-13.360558871622231,-35.56174563534432,1.5425200911315713,-0.28596181535215415,-0.6623923109121388,2.624133710264389,-8.915848029601056,-8.516801305123858,-5.046751105340178
5462,273.0,-12.0,-21.1,-6.39,-1.09,-0.852,-1.24,9.01,4.98,-8.13,,,,,150,273000000000.0,-12.81648328128264,-27.463967310704867,-1.5967645951482696,-0.877707613335933,-0.7253417985286069,-0.07176318489001021,-1.0636589948430863,-0.9836066015050005,-6.408442089592048
5463,273.0,-1.81,-9.99,-3.06,-1.41,2.74,-5.83,10.5,11.5,-4.95,,,,,150,273000000000.0,-8.415086880979231,-17.67951093261953,-2.1758381233316193,-1.2694573539498935,0.4251468471451384,-4.089122228701024,4.001654236178979,5.984076842417333,-5.764333326948801
5464,273.0,7.81,-4.32,-5.25,1.34,-6.62,-2.3,-13.4,19.6,8.42,,,,,150,273000000000.0,-1.9268166002362808,-10.198923025092238,-3.3924337769364152,0.6510178291322319,-1.9138320392137795,-2.8409021774018104,-3.62091813051169,13.583759213482296,0.5000581820755103
5465,273.0,10.7,1.92,-2.64,0.0015300000000000001,6.57,4.36,-10.7,0.141,-2.6,,,,,150,273000000000.0,3.122536820184189,-3.412995730683959,-3.0946591080200236,0.17301605619555194,0.9027884187439392,2.1829638660611597,-6.721819506699521,6.080727935418033,-0.8690563898800918
5466,273.0,-10.6,10.4,10.3,1.41,1.39,1.92,3.75,0.742,-12.3,,,,,150,273000000000.0,-2.364985759448718,4.321518491051797,2.2062602768898247,1.083395705765843,1.0645419792479502,1.9995013781781301,-2.134772627868604,3.1009347115834553,-5.9174365463869965
5467,273.0,-8.27,-9.12,-0.469,-1.13,0.47200000000000003,-0.868,9.1,-25.2,-6.3,,,,,150,273000000000.0,-4.72634947913767,-3.2049891502856367,1.1475294195330537,-0.545591046325999,0.8678188697608573,-0.001073276951428781,2.7864762949083026,-12.695138158060997,-6.086392561250993
5468,273.0,3.77,-8.68,-9.6,-1.19,-0.685,-6.65,-3.95,-13.7,-2.17,,,,,150,273000000000.0,-1.3287336577038098,-6.270692900346528,-3.1057918327161764,-1.0198549753661692,0.3522851705936284,-4.639841618228972,-0.16435118658485148,-13.25599834166238,-4.356750770459277
5469,273.0,8.83,-34.6,-3.65,-2.38,0.6509999999999999,-2.15,-16.0,-16.1,-2.19,,,,,150,273000000000.0,2.7336550310106102,-22.133538815568087,-3.3211615606482865,-2.020877255962626,0.451458084809228,-2.902749551121527,-7.100955032494013,-14.843368607308047,-3.3998235477050125
5470,273.0,-2.52,-23.1,0.00718,-1.87,0.0244,-3.47,-18.0,-1.34,3.75,,,,,150,273000000000.0,0.632764351688432,-22.674703895063498,-2.00397462024681,-1.9098365399818757,0.30967539629798113,-3.2985041786594547,-11.875142571579401,-7.306508415125577,-0.24216413221031807
5471,274.0,-12.3,-25.1,-0.943,-0.5539999999999999,1.12,-1.2,-14.7,6.75,4.99,,,,,150,274000000000.0,-4.53893505059631,-24.03273592879627,-1.5840952707730134,-0.9119852619599617,0.5787020358015976,-1.8344371506019135,-13.1125352297492,0.5390849370085595,2.068577035389514
5472,274.0,-13.4,-9.95,4.26,0.298,-0.152,1.64,-15.8,11.1,1.71,,,,,150,274000000000.0,-8.082397253071676,-16.14718177897448,0.7286980918968746,-0.02147572772373796,0.336109980962813,0.5895794511407773,-14.289744954703874,6.433624715774454,1.9102145214102473
5473,274.0,-8.91,-1.21,5.0,1.14,-0.431,2.06,-2.19,12.9,5.08,,,,,150,274000000000.0,-8.413348290526946,-7.783185289708005,2.419060390665532,0.8333323615766576,0.08143053940137984,1.6154502737955279,-8.989606136311977,10.042810329385091,3.310123575651141
5474,274.0,-9.99,3.19,1.68,2.31,0.19699999999999998,1.81,-2.3,4.22,-5.66,,,,,150,274000000000.0,-9.043837424774889,-1.6388077685508255,2.12657816008678,1.9201113437256563,0.1197994380566354,1.7511820798351776,-6.059309529569102,6.792828021696591,-0.6514559648784912
5475,274.0,2.63,4.4,5.25,3.22,-0.28800000000000003,6.49,-41.2,-48.9,-6.11,,,,,150,274000000000.0,-4.3755719177451775,1.7425909885596278,3.3626683815070324,2.876786847304524,-0.015589402328704177,5.057321263157753,-21.452240809454814,-24.291939287219392,-3.0621760720228726
5476,274.0,1.72,-4.69,-4.85,1.46,-1.08,2.77,-9.59,-14.1,-13.3,,,,,150,274000000000.0,-1.9380060215951072,-1.8593045937064159,0.11251535044945582,1.8340781524172736,-0.3689722500117497,3.4615218446777085,-16.256137692302037,-18.60334253453908,-7.583624959108521
5477,274.0,-38.3,-58.1,-4.44,-0.615,-1.9,2.29,0.9620000000000001,-1.18,-6.59,,,,,150,274000000000.0,-16.478849006978002,-33.35098584465967,-1.6891368331832757,0.03163682714378169,-0.8772713191089184,2.6441841344612422,-8.713952232831968,-8.878561903713251,-7.144798923074938
5478,274.0,-9.23,-23.4,-10.4,-1.23,-1.18,-0.821,7.65,5.21,-7.23,,,,,150,274000000000.0,-13.58009752031156,-27.77898335421702,-5.136449703800895,-0.896886575839556,-0.9777768014047303,0.22662310458001889,-1.5459317752235577,-1.015077982396857,-7.182427270291512
5479,274.0,0.0287,-10.4,-3.48,-1.13,0.945,-5.0,6.4,5.42,-6.66,,,,,150,274000000000.0,-8.13805844436147,-18.047712658420394,-4.480911847401998,-1.0684504185602162,-0.33941758823750456,-3.4198441301265188,1.9346822635381935,2.5766394019431975,-6.951701594369442
5480,274.0,6.54,-4.13,-4.47,2.16,-6.8,-2.68,-17.5,20.3,9.57,,,,,150,274000000000.0,-2.268431294102056,-10.254562593285321,-4.476593414636713,1.3075834280163283,-2.484321998910975,-2.9036758352471157,-6.578432249273994,12.468873660505736,0.34496877626634337
5481,274.0,11.2,2.08,-3.1,-0.418,6.53,4.55,-5.5,1.18,-2.8,,,,,150,274000000000.0,3.1174764797934147,-3.3478890735562636,-3.9318082835210317,0.03761052475947224,0.5084203982282469,2.296543285784171,-6.106038766947635,6.168026398879958,-1.0439802028218095
5482,274.0,-14.9,11.0,11.5,1.44,0.64,-0.88,2.34,4.88,-18.4,,,,,150,274000000000.0,-4.087554591693201,4.686136080706953,2.1753102216829845,1.0697232954772056,0.5521046376964789,0.08035880833425768,-2.40635932290101,5.449118818410325,-8.709120154577956
5483,274.0,-3.86,-8.16,-0.311,-1.28,1.62,-0.552,6.93,-34.0,-9.25,,,,,150,274000000000.0,-3.9965574592147326,-2.506990284606683,1.1913561171814155,-0.6595960806665726,0.9066444097109803,-0.36082005201325296,1.6833136395616632,-16.569275451978243,-8.947995187668312
5484,274.0,2.25,-4.56,-15.7,-1.82,-1.8,-5.07,-5.99,-10.5,-0.972,,,,,150,274000000000.0,-1.4986137773215749,-3.656562263533189,-5.493376511757912,-1.5136154032221822,0.008042257639953698,-3.6462819391695733,-1.6778833623759573,-13.181729574150374,-5.425464019562597
5485,274.0,7.29,-43.5,-6.82,-2.98,0.41200000000000003,-2.34,-17.0,-16.3,-1.17,,,,,150,274000000000.0,2.0158759725462523,-25.966686029199714,-6.018386138237625,-2.5928264596169233,0.14215566468804275,-2.7349258861043477,-8.389540993099228,-14.922181400093455,-3.5460741193047154
5486,274.0,-4.27,-19.9,1.23,-2.34,0.588,-3.79,-15.7,-2.33,6.75,,,,,150,274000000000.0,-0.4977908312351902,-22.569676826210074,-3.1498465334882657,-2.4067544016809186,0.29017536184228554,-3.471021252160973,-11.591794171170358,-7.893897251399406,1.0011003904619615
5487,274.0,-13.6,-25.5,-0.251,-0.133,1.57,-0.315,-17.3,7.63,3.21,,,,,150,274000000000.0,-5.737249809807194,-24.210495901940043,-2.0026316989219017,-0.7333456234658629,0.7150753736023157,-1.2691544126232701,-14.092200544147556,0.7707143559605134,1.9766423354984015
5488,274.0,-11.0,-11.0,6.91,0.385,1.04,2.04,-11.1,11.8,4.1,,,,,150,274000000000.0,-7.841777571347508,-16.81334808232903,1.5245309022883222,0.0897201250261801,0.8229498835893579,1.0395490771194131,-12.781505453550581,6.926673508019953,2.9144053412428694
5489,274.0,-11.6,-0.33799999999999997,2.99,0.63,-1.11,1.42,-3.25,15.9,4.71,,,,,150,274000000000.0,-9.344657995483029,-7.588063425894404,2.104488437999723,0.48734841651963173,0.18121321420569558,1.3049789044572315,-8.606351144091988,11.935105588023266,3.7074146320681693
5490,274.0,-5.75,3.63,4.08,2.03,0.679,1.77,-2.0,5.29,-2.91,,,,,150,274000000000.0,-7.90718570982629,-1.3065676460529456,2.8862945964188613,1.6226894424576812,0.3464777392608808,1.6294109679261461,-5.712523344961097,8.226162016459615,0.7848890968871429
5491,275.0,1.27,7.17,5.08,3.09,-1.68,5.28,-44.5,-36.3,-0.893,,,,,150,275000000000.0,-4.237309435822066,3.439841944516261,3.754450690189581,2.702581898445879,-0.32631002555886773,4.176323915643904,-22.702882433407567,-16.62596657834616,0.043863491056370774
5492,275.0,1.87,-3.69,-2.12,1.7,-1.07,3.09,-14.6,-19.2,-15.0,,,,,150,275000000000.0,-1.7950498184091903,-0.5524756496758356,1.4296443447549083,1.9647144886360186,-0.5732140769427987,3.4184263595371296,-19.15351837092564,-18.062655184819757,-6.600132249677528
5493,275.0,-41.6,-45.5,0.8640000000000001,-0.17600000000000002,-1.25,3.18,-1.25,-4.39,-4.84,,,,,150,275000000000.0,-17.7127005647319,-25.720605916162366,1.205791323457539,0.38921872939418867,-0.7979060591931255,3.25208307303677,-11.311110658406715,-10.431308160112298,-5.822784717699132
5494,275.0,-14.2,-28.5,-12.1,-1.13,-1.68,0.203,-0.637,-4.42,-4.63,,,,,150,275000000000.0,-16.308002262380484,-27.276913040414986,-4.059958824198555,-0.7288765008577054,-1.0907599994908523,1.1248239765689263,-6.6354527331469555,-7.076116575743718,-5.296001433048091
5495,275.0,-2.41,-13.6,-1.59,-1.69,1.47,-4.26,18.5,8.39,-8.46,,,,,150,275000000000.0,-10.750312774286959,-19.61859760660377,-3.0824757735170745,-1.4362319636575815,-0.2405912427556388,-2.6320156954220524,4.374811522632118,1.5562450677059267,-6.693354796993621
5496,275.0,3.3,-5.9,-3.45,0.654,-4.3,-4.22,-5.76,18.8,12.2,,,,,150,275000000000.0,-5.13171562966809,-11.936940958615239,-3.227923037676751,0.10211029951277606,-1.5883093500796215,-3.739907321611493,-0.06461341040640178,11.18078902140549,1.6507363074480548
5497,275.0,17.5,-1.04,-5.96,0.945,5.83,3.84,-12.6,1.02,-1.96,,,,,150,275000000000.0,3.9185094641772604,-5.835256061018627,-4.309139036519304,0.7224495110230165,0.8745589793079076,1.5483797471785352,-5.555579678853535,5.509578462271266,0.056084978997194224
5498,275.0,-4.49,9.3,14.1,2.07,2.05,2.18,13.8,-0.794,-3.91,,,,,150,275000000000.0,0.5560201801857985,2.6396512106660532,2.976254479193126,1.7142024924635004,1.2648037424531697,1.989043394438701,2.922885039904875,1.9912571231696514,-1.6955031216107601
5499,275.0,-10.5,-8.34,0.10800000000000001,-1.67,-0.294,-1.82,4.32,-16.0,-14.4,,,,,150,275000000000.0,-3.865185569749013,-3.5083469223832635,1.8411464174171472,-0.7764596852150514,0.7472830747724724,-0.6684185741676991,3.5348734914238378,-8.050503114400323,-7.306337111422168
5500,275.0,13.4,-10.2,-1.26,-1.22,-1.11,-4.48,-5.29,-12.2,-7.55,,,,,150,275000000000.0,3.0390109479916894,-7.255302822390224,0.6138716698985691,-1.1028908529829322,0.13066768035094534,-3.3276512322648593,-0.33074968934562055,-10.366530873392215,-7.413948860364857
5501,275.0,3.74,-25.4,-11.8,-2.42,-0.0403,-3.07,-14.3,-13.7,-6.4,,,,,150,275000000000.0,3.3193303413208284,-17.41533052607086,-4.298902333538428,-2.0722401089088915,0.07390664884427933,-3.147895202211681,-6.449801576270337,-12.227095456748359,-6.966146919063657
5502,275.0,-4.42,-21.7,-5.25,-1.91,0.495,-2.99,-16.1,-2.48,5.62,,,,,150,275000000000.0,0.22443981241906208,-19.81450912887791,-4.675298025630225,-1.9528366771932162,0.21370905553090574,-3.0377361884304297,-10.676947993487312,-6.786786604078293,-1.407581075131426
5503,275.0,-11.6,-23.0,-5.08,-0.485,0.733,-1.16,-14.5,7.89,4.98,,,,,150,275000000000.0,-4.504050378714332,-21.598208016990892,-4.835458287177108,-0.87255696173074,0.38611291812534465,-1.7276926916555706,-12.351587129777144,1.4050128786611475,1.4134403738281436
5504,275.0,-12.1,-11.4,6.04,0.32799999999999996,-0.18100000000000002,2.06,-13.4,13.1,4.37,,,,,150,275000000000.0,-7.541604334032377,-15.887774769172147,-0.5315095142941377,0.011013653170218962,0.19783222240395437,0.9148734184785077,-12.810830839161715,7.932531199398203,2.7191800074564796
5505,275.0,-9.51,-0.532,4.94,0.7909999999999999,-0.772,1.89,-0.494,14.2,6.5,,,,,150,275000000000.0,-8.328748632489171,-7.289389314411226,1.6338334410923872,0.5850580679160047,-0.12415072729926008,1.5951916671638802,-7.415600289447296,11.43069792815494,4.388947347599821
5506,275.0,-8.42,4.63,4.16,2.03,-0.00916,1.41,-0.8740000000000001,5.86,-2.88,,,,,150,275000000000.0,-8.365239286582092,-0.6151897855517525,2.6335605841346172,1.6484879902025587,-0.08597396622962944,1.4659886512479265,-4.550135781391653,8.321431509095238,1.17867785757629
5507,275.0,3.46,5.27,6.54,3.46,-1.38,5.51,-43.0,-30.0,-0.179,,,,,150,275000000000.0,-3.636429530016616,2.6801913244570392,4.1795290004606365,2.9817015344533084,-0.515588802523149,4.287381244429921,-21.392608051144155,-13.067547845728079,0.579070852205271
5508,275.0,2.35,-3.38,-2.34,1.87,-0.613,2.82,-13.3,-16.5,-10.7,,,,,150,275000000000.0,-1.242508769498866,-0.7131810531905014,1.599433722691633,2.1635256143858346,-0.5479291761103608,3.2636307720884647,-17.847744467127633,-14.983359582737856,-4.402235810062505
5509,275.0,-40.6,-39.4,1.37,-0.20600000000000002,-1.39,2.55,1.09,-2.7,-4.93,,,,,150,275000000000.0,-16.981224595734968,-22.37566305473321,1.50863562057011,0.4196323587760471,-0.8274955100937773,2.765750716475554,-9.552307198793411,-8.127443371967155,-4.635318348442605
5510,275.0,-13.7,-25.9,-7.98,-1.24,-1.12,-0.7290000000000001,6.51,4.23,-6.07,,,,,150,275000000000.0,-15.669091508390581,-24.34909680937661,-2.246479868123861,-0.8018027149913762,-0.924606594243809,0.3275619232029663,-2.5164184398434193,-1.2301775037379405,-5.2689335051103505
5511,276.0,-0.6659999999999999,-11.8,-1.8,-1.34,1.4,-4.44,14.2,9.12,-6.08,,,,,150,276000000000.0,-9.669486467453297,-17.322296045823027,-2.069786009184328,-1.1978983165456083,-0.152840455999822,-2.998631338333838,4.80599521575377,4.546739531469648,-5.627134165054239
5512,276.0,4.45,-4.89,-3.11,0.9620000000000001,-3.98,-4.21,-5.12,17.8,13.7,,,,,150,276000000000.0,-4.023227425286449,-10.360897075006282,-2.4814493318037565,0.3917161216357208,-1.4234520915533524,-3.8437690466845527,0.4580397511242591,11.944002291857805,2.90853194773063
5513,276.0,13.2,-0.335,-3.67,0.138,5.3,4.93,-16.0,-1.92,-3.0,,,,,150,276000000000.0,2.8641904738145323,-4.746948652721144,-2.9518167775813984,0.20498936221264194,0.8087246860731823,2.2774415490488162,-6.751194501220454,4.2058556151744435,0.2990785238777445
5514,276.0,-3.88,8.22,15.7,1.98,2.08,3.41,10.8,4.22,16.0,,,,,150,276000000000.0,0.16724765700518818,2.5138263129370015,4.429615919119485,1.511339077966182,1.230786291372474,3.067595633842754,0.9368823205755064,4.2137501393485275,7.233258395622153
5515,276.0,-13.9,-11.3,-0.927,-0.636,-0.8590000000000001,-1.1,4.16,-7.88,-13.3,,,,,150,276000000000.0,-5.458121465585091,-5.221153309373394,2.3097419860427353,-0.06903214628977006,0.5369801491377185,0.15998192051889593,2.3487278152502737,-2.5363362826395983,-1.8350825044563166
5516,276.0,9.83,-5.27,18.3,-0.469,1.39,-4.81,-0.21,-18.8,-9.53,,,,,150,276000000000.0,0.6554645346621975,-5.248504746643917,8.637865960013078,-0.36339539715070207,0.820181544800731,-3.307433972875572,1.227909756732587,-11.613845589236153,-5.233477957987699
5517,276.0,2.72,-17.2,-10.6,-2.17,-0.977,-2.84,-15.0,-14.9,-9.34,,,,,150,276000000000.0,1.4810542177514114,-11.94068219056918,1.0245048181324181,-1.6929972786693281,0.22351977986286153,-2.9813184398912527,-5.880518988811292,-13.448001515083007,-7.0470889354053785
5518,276.0,-0.5479999999999999,-28.3,-6.99,-2.48,1.28,-3.78,-16.0,-0.535,6.66,,,,,150,276000000000.0,0.6696531953878392,-21.100995877431423,-2.1472251818651564,-2.2722055229975364,0.5742697295220875,-3.5385359735264053,-10.313228486722792,-6.240652745024357,-0.9934684977404054
5519,276.0,-13.3,-24.3,-7.47,-1.38,-0.0672,-2.09,-10.8,7.06,7.11,,,,,150,276000000000.0,-4.916688984595779,-22.89226101253765,-4.253706464700521,-1.6155714723310421,0.36130267505022484,-2.5279333008163745,-10.52645261880063,1.183062250528259,2.585360245503338
