,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Still,Walk,Run,Cycle,SPM/RPM,Timestamps,Acceleration x (m/s^2)_kalman,Acceleration y (m/s^2)_kalman,Acceleration z (m/s^2)_kalman,Gyroscope x (rad/s)_kalman,Gyroscope y (rad/s)_kalman,Gyroscope z (rad/s)_kalman,Linear Acceleration x (m/s^2)_kalman,Linear Acceleration y (m/s^2)_kalman,Linear Acceleration z (m/s^2)_kalman
9951,498.0,5.65,-9.03,-0.907,1.54,0.977,0.172,3.82,0.364,-3.04,,,,,85,498000000000.0,4.750276537535039,-10.406530313924243,-0.45522330754614065,1.865237616719321,0.383082259223676,0.4754103411940569,2.5426438253939123,-1.0212283782683227,-1.1781274834643922
9952,498.0,0.10800000000000001,-11.5,0.326,1.18,-0.0837,0.5670000000000001,-1.5,-2.21,-2.5,,,,,85,498000000000.0,2.9405529395553427,-10.806789129302544,-0.19184428830328043,1.4318716502304047,0.17053738945412888,0.5317770099212867,0.907213873928574,-1.4594759874144858,-1.6539146410317953
9953,498.0,1.9,-10.6,0.371,1.14,-0.551,1.03,0.649,-1.47,-2.96,,,,,85,498000000000.0,2.5349085884017395,-10.73109519805314,-0.002088846904175462,1.2472827817504903,-0.15800780872975906,0.8383965302226162,0.8027548269578175,-1.4633557366112837,-2.1240194740321443
9954,498.0,1.83,-6.26,-0.52,1.13,-1.02,0.171,0.6759999999999999,2.7,-4.32,,,,,85,498000000000.0,2.260110303629272,-9.094474449811926,-0.17669567742489023,1.1731094395381172,-0.5505077589207177,0.42766314656881116,0.7514768388359999,0.07148966732304762,-2.9144280808592087
9955,498.0,2.86,-5.35,-0.213,0.537,-1.11,0.159,1.56,3.44,-4.36,,,,,85,498000000000.0,2.4939684854365556,-7.723829278068354,-0.1889351953640993,0.7708137190111753,-0.8052672445097329,0.2623207733495779,1.0785605389470647,1.3133106785231674,-3.43473893488487
9956,498.0,3.5,-5.51,1.6,-0.434,-0.583,0.20199999999999999,2.1,3.27,-2.53,,,,,85,498000000000.0,2.886155154755942,-6.913468822757042,0.41418045153558636,0.008851440861658677,-0.7040599673109189,0.22519778652942718,1.4917783746996511,2.034655607546522,-3.1090924187518474
9957,498.0,3.02,-7.72,3.94,-0.9229999999999999,-0.22699999999999998,0.016,1.58,1.21,0.14300000000000002,,,,,85,498000000000.0,2.9383326023026495,-7.2086952325076705,1.6028635013768722,-0.5804808579241739,-0.4868352404562877,0.09645196451497523,1.5274679790278591,1.7306415198492155,-1.9385530574404621
9958,498.0,3.6,-9.56,6.9,-0.7859999999999999,0.249,-0.424,2.11,-0.466,3.54,,,,,85,498000000000.0,3.196273920980842,-8.069378103527757,3.3887224465759402,-0.7104576695192236,-0.1517796520785113,-0.22384786609486168,1.7631281520160682,0.9208368091208206,0.03336566847681688
9959,498.0,-0.759,-13.0,7.1,0.446,-0.0238,-0.308,-2.46,-3.95,3.87,,,,,85,498000000000.0,1.65436824092121,-9.874206261538136,4.639930137558489,0.020922729484462166,-0.09350533304029407,-0.2756373025803827,0.054684215479743115,-0.8748256204945553,1.4143016255655636
9960,498.0,-0.965,-8.41,-1.58,-0.409,-1.34,0.444,-2.68,0.649,-4.92,,,,,85,498000000000.0,0.6332458595928869,-9.33824122085132,2.5429636436390304,-0.2509740029783862,-0.6610848582107449,0.16724643287063506,-1.051617693899079,-0.31305841770036635,-0.865630337768297
9961,498.0,5.18,-12.2,-3.75,-3.32,1.88,-0.991,3.31,-2.93,-6.22,,,,,85,498000000000.0,2.4057313825646784,-10.385772869038078,0.42137489179244936,-2.1919230317392184,0.4959739998359085,-0.5455688969714689,0.7128514079933272,-1.2778092270284152,-2.7928511479950564
9962,498.0,5.42,-14.2,3.81,1.77,-1.24,-0.465,3.43,-4.87,1.72,,,,,85,498000000000.0,3.580799938881585,-11.781950537353904,1.563804627528603,0.31372234180645986,-0.29448528064122104,-0.4959846799549979,1.8120593746247486,-2.6020912744814537,-1.1685215647845255
9963,498.0,1.78,-1.96,-6.73,-2.16,1.62,-0.20600000000000002,-0.495,7.34,-8.88,,,,,85,498000000000.0,2.878784414380305,-8.186677324407679,-1.232340979641732,-1.2507379307506215,0.5772574142484362,-0.3175204776481423,0.8787508340186757,1.0631187442958092,-3.944146607204553
9964,498.0,4.05,-4.61,3.81,-2.1,2.17,0.354,2.01,4.91,2.66,,,,,85,498000000000.0,3.335365751777212,-6.877453489812641,0.4676170035571805,-1.787838053338265,1.3024976608352494,0.09575089543358967,1.3363916336849921,2.4812939103174894,-1.5670881965550412
9965,498.0,2.48,-17.3,0.601,0.9390000000000001,-1.63,-1.15,0.386,-7.74,-0.258,,,,,85,498000000000.0,3.0019139335162497,-10.692571427824305,0.5125853053357431,-0.06329944993833792,-0.03278730005721342,-0.6709169705687732,0.9519157811501384,-1.286845648735611,-1.0959025483790634
9966,498.0,-2.88,-9.88,-3.02,-0.823,-0.126,0.264,-5.56,-0.474,-3.76,,,,,85,498000000000.0,0.7089357849219269,-10.3951339812752,-0.6783787034661232,-0.5437581052694762,-0.0752308187574986,-0.09554446715419462,-1.6824449185078336,-0.9871853597533666,-2.0548023920446483
9967,498.0,3.3,-9.11,1.03,-1.21,1.68,0.696,0.98,0.41,0.6559999999999999,,,,,85,498000000000.0,1.7190242474530046,-9.924717335147953,-0.10242162096613505,-0.9651105675560708,0.7239968431281135,0.391592813632542,-0.6053670498871719,-0.4721048253291661,-1.0790918319679035
9968,498.0,6.12,-7.4,-0.682,-0.377,-0.6990000000000001,-0.139,4.0,2.18,-0.71,,,,,85,498000000000.0,3.4346802207289127,-9.00055789622802,-0.297818734305602,-0.5931708534668187,0.07604874285637886,0.06505203543717314,1.2577095742681004,0.5056091187266161,-0.9462430423714003
9969,498.0,2.59,-8.83,-1.3,-0.23199999999999998,-1.08,-0.647,0.256,0.6890000000000001,-1.1,,,,,85,498000000000.0,3.105393959539531,-8.938126049324277,-0.6356907640594308,-0.36475498271854534,-0.4503470939844094,-0.3731635325973748,0.8524733250958757,0.5732172410996486,-1.0015854420770094
9970,499.0,1.64,-10.8,-0.9670000000000001,-0.802,-0.662,-0.574,-1.01,-1.41,-0.43200000000000005,,,,,85,499000000000.0,2.5341315552079737,-9.619655265647575,-0.7473872562601019,-0.6412825468599972,-0.5467212351141824,-0.49676357986319536,0.0990197002830181,-0.15790735501496644,-0.7965721524019022
9971,499.0,2.56,-8.95,2.58,-1.06,0.332,-0.0635,-0.228,0.39,3.61,,,,,85,499000000000.0,2.544215967689583,-9.37453141530548,0.37439694810128,-0.9060926662275076,-0.14660387073557934,-0.23012177353466257,-0.03327437158093394,0.044081883291939405,0.7895039350181651
9972,499.0,2.13,-9.96,0.44299999999999995,-0.24,1.01,-0.237,-0.7390000000000001,-0.669,1.68,,,,,85,499000000000.0,2.3827399766165054,-9.588839118942603,0.3975255481884522,-0.4848346014969595,0.38004471442998666,-0.23435481721678125,-0.3187719114917038,-0.21879992486484873,1.1100239256576876
9973,499.0,1.37,-10.1,-2.29,-0.0467,-0.389,-0.255,-1.61,-0.797,-1.17,,,,,85,499000000000.0,1.9879381133586915,-9.775947004978878,-0.508537829146993,-0.20774442790955505,0.029867507161780604,-0.2470604030067056,-0.8411313388174722,-0.43195675314211124,0.28936530027159013
9974,499.0,3.48,-14.0,1.27,-0.35700000000000004,1.06,0.106,0.469,-4.78,2.5,,,,,85,499000000000.0,2.569596620820605,-11.322139340634708,0.09107246995268559,-0.3021383663484851,0.4989285296530289,-0.02977774163670535,-0.3111247036787388,-2.034888345187394,1.0850483839627527
9975,499.0,1.37,-14.2,2.79,1.25,0.166,0.358,-1.61,-4.9,3.79,,,,,85,499000000000.0,2.1019514282338845,-12.375564997208652,1.000979873383049,0.6794830090065824,0.34733268226523306,0.20887089052828123,-0.8365777680506014,-3.0911285104190878,2.0586530292691125
9976,499.0,2.7,-11.6,2.41,2.55,0.0342,1.03,0.0195,-2.2,2.55,,,,,85,499000000000.0,2.335091934030927,-12.09167365728587,1.4760122433658407,1.8624570623033085,0.20475068956899004,0.7142153333799942,-0.49025608259390285,-2.7626088027102598,2.235505602396807
9977,499.0,6.93,-9.41,-2.4,2.94,-0.166,0.835,4.73,0.0668,-3.61,,,,,85,499000000000.0,4.126349560468079,-11.11006109313407,0.16926638472938715,2.5439293199366264,0.035932886573877054,0.7885493822369211,1.6215706208517462,-1.719530738030324,0.13150812124354117
9978,499.0,5.72,-8.22,-1.57,1.42,1.07,0.0935,3.77,1.1,-3.91,,,,,85,499000000000.0,4.747610789969997,-10.052169560009313,-0.41710409483287425,1.8331208566678368,0.5067855511252912,0.3607977054531523,2.490706235026567,-0.6800942701129455,-1.3231689963114492
9979,499.0,-0.182,-10.5,1.04,1.12,0.13,0.433,-1.94,-1.31,-1.93,,,,,85,499000000000.0,2.8258741372679546,-10.216095532245728,0.07413910185389105,1.3821206838657403,0.33521982617903384,0.4052328963597112,0.698287686805672,-0.9123126719731655,-1.5415882234313307
9980,499.0,0.187,-11.0,0.532,0.935,-0.595,1.06,-1.24,-1.92,-2.85,,,,,85,499000000000.0,1.79714765987459,-10.503039631042943,0.22850079811559182,1.0993474287092626,-0.08834695139500648,0.8081937657074929,-0.08583624052207428,-1.2838024696961183,-2.0125303656874176
9981,499.0,1.7,-7.89,-0.254,0.971,-1.2,0.401,0.436,1.09,-3.99,,,,,85,499000000000.0,1.7592760843762782,-9.546550197438599,0.06583208728141143,1.0181764669071633,-0.5945276326081418,0.5575960034868706,0.12526981710108778,-0.40868632530227533,-2.724289366085359
9982,499.0,3.19,-6.53,-0.0527,0.565,-1.38,0.23600000000000002,1.81,2.31,-4.06,,,,,85,499000000000.0,2.3170228959845076,-8.442357973407741,0.02587057454193925,0.7315733400797122,-0.9521850141368019,0.35967736161876823,0.8068183844923879,0.5935732315305186,-3.205057315088195
9983,499.0,4.1,-5.99,1.45,-0.0522,-0.652,0.461,2.63,2.82,-2.61,,,,,85,499000000000.0,3.0120904007019527,-7.5446851787879154,0.5059968302282977,0.23589029953652968,-0.8154986230456036,0.4220339766081229,1.5443768083616196,1.4143584267833953,-2.990875784792391
9984,499.0,3.27,-5.95,2.98,-0.693,-0.253,0.32299999999999995,2.74,2.92,-2.41,,,,,85,499000000000.0,3.1126326777475417,-6.960959004176729,1.3400740051047273,-0.35156930548890036,-0.5593702124735396,0.36108587001826487,2.028059783741756,1.9694220066101895,-2.7817987412411025
9985,499.0,2.47,-7.54,4.64,-0.89,-0.0819,0.0819,1.18,1.53,1.13,,,,,85,499000000000.0,2.8621117401699325,-7.172913894857599,2.452599992206215,-0.6920898906997275,-0.3419586855088101,0.18926753970256008,1.684981709924294,1.8074265092064679,-1.3738085012443215
9986,499.0,-0.213,-13.6,9.7,-0.0577,0.37200000000000005,-0.5429999999999999,-1.62,-4.45,6.5,,,,,85,499000000000.0,1.6633244124205475,-9.525515028865659,4.895964168884614,-0.29088166736676085,-0.01686437374854055,-0.2613891619287311,0.34796902250877815,-0.49941021649272366,1.460244646222093
9987,499.0,-0.491,-10.3,2.93,0.0156,-1.36,0.287,-1.95,-1.19,-0.342,,,,,85,499000000000.0,0.8234925558626274,-9.809011240388767,4.233165595461466,-0.09705297145350461,-0.628448433351607,0.07610395845985968,-0.5816620820982584,-0.7540001910135278,0.8115551165052922
9988,499.0,4.62,-8.59,-8.57,-2.43,0.7759999999999999,-0.563,2.97,0.655,-11.4,,,,,85,499000000000.0,2.3035054015103076,-9.36279865658387,-0.08325080325065226,-1.5724824730836837,0.01105383465049914,-0.31721744879168157,0.8551438410085807,-0.23456405933216307,-3.5838013525803745
9989,499.0,12.3,-23.1,19.1,0.196,1.99,-0.618,10.6,-13.7,17.2,,,,,85,499000000000.0,6.200492662347587,-14.391228945079895,6.38412645205721,-0.4540382479261278,0.9121481834471429,-0.5023269274395785,4.797373467792524,-5.198675522186006,3.8970003195074807
9990,500.0,0.86,-4.73,-9.33,-1.02,0.159,-0.688,-1.26,4.58,-11.5,,,,,85,500000000000.0,4.118579726380252,-10.854787016909242,1.0863183521146302,-0.8119703413471355,0.5692093074070332,-0.6165950363154139,2.346895412165794,-1.5937097584362645,-1.6449070319534616
9991,500.0,-0.196,-3.47,0.8190000000000001,-2.91,2.77,0.488,-2.28,6.03,-0.45299999999999996,,,,,85,500000000000.0,2.436603937454846,-8.151624661887288,0.9961955373353008,-2.138830683161143,1.5713184420361037,0.06320181777854117,0.4751096156948038,1.2168154073033275,-1.2158989033985215
9992,500.0,5.62,-13.8,1.42,0.505,0.0605,-0.14,3.92,-4.15,0.728,,,,,85,500000000000.0,3.67760427982841,-10.219182754057105,1.1390755444098615,-0.46678857467611157,0.8833816109344992,-0.061853928128334734,1.8687216384487748,-0.7616924442500275,-0.5162231667115507
9993,500.0,-2.94,-11.2,-1.58,-0.33799999999999997,-3.44,-1.1,-5.27,-1.7,-2.32,,,,,85,500000000000.0,1.0978280340048032,-10.578205667649977,0.22237547935849367,-0.3853386079640118,-1.0852291771226246,-0.7007563523204288,-1.0192100359083887,-1.1076050174774683,-1.1654641562157795
9994,500.0,2.01,-8.78,1.14,-1.2,1.96,0.6,-0.36200000000000004,0.73,0.9229999999999999,,,,,85,500000000000.0,1.453424927612283,-9.919981862833044,0.5317403416567084,-0.9005562588154112,0.3013870287616047,0.09976334856253699,-0.7533392240667172,-0.43016119794225893,-0.41375444011140816
9995,500.0,4.49,-8.68,-0.67,-0.612,-0.184,-0.0366,2.34,0.887,-0.542,,,,,85,500000000000.0,2.6371892101162824,-9.46609314906357,0.12658960961901045,-0.718064150495304,0.08037065425426151,0.0158417549967889,0.4980545902815554,0.055417972556157935,-0.4599144045594871
9996,500.0,3.36,-8.51,-0.8140000000000001,-0.371,-0.9,-0.473,1.07,1.01,-0.391,,,,,85,500000000000.0,2.9189663820904648,-9.116120374786762,-0.1905176344606404,-0.4985698037996704,-0.36603180277143343,-0.2850043178301813,0.7294320699305896,0.4073302036438426,-0.4351097528227674
9997,500.0,2.33,-9.77,-1.41,-0.7609999999999999,0.16699999999999998,-0.409,-0.191,-0.32299999999999995,-0.688,,,,,85,500000000000.0,2.6893664239272757,-9.35546973283899,-0.6016498363132764,-0.6645389427079816,-0.12332083496718871,-0.36131452907643424,0.3570761959321737,0.13808970734278986,-0.5261336159355982
9998,500.0,2.53,-9.53,1.09,-0.797,-0.145,-0.349,-0.386,-0.41100000000000003,-0.34,,,,,85,500000000000.0,2.6272397436820234,-9.419355519514607,-0.03133264733208907,-0.7483114975044183,-0.13319223500117922,-0.3537358481039356,0.056468689650708614,-0.06433542224479227,-0.45913775873728574
9999,500.0,2.65,-9.53,0.275,-0.38,0.581,-0.285,-0.198,-0.245,1.63,,,,,85,500000000000.0,2.6361125338390115,-9.459856250692196,0.07194332061438642,-0.515379658914112,0.1920084038242471,-0.3114339963234174,-0.04647525816782812,-0.13093847480783083,0.2928144161461708
10000,500.0,1.76,-10.2,-1.76,-0.188,0.442,-0.21899999999999997,-1.26,-0.9279999999999999,-0.467,,,,,85,500000000000.0,2.2945728749302403,-9.73078189932857,-0.545671930783346,-0.308334408095678,0.3058397039996731,-0.25454768077588497,-0.5374002022782629,-0.4247798472468796,0.019331201657118935
10001,500.0,3.33,-13.4,1.62,-0.415,0.23600000000000002,-0.0354,0.27,-4.14,3.04,,,,,85,500000000000.0,2.6982189632526348,-11.073879706569473,0.18445547481523172,-0.3757930954826938,0.27403885862785415,-0.11967843123496985,-0.2107707616936375,-1.7944173864270572,1.106573265765461
10002,500.0,1.64,-14.2,2.28,1.01,0.7120000000000001,0.34600000000000003,-1.44,-4.95,3.55,,,,,85,500000000000.0,2.285687774904094,-12.218179493722944,0.8909403497787914,0.5006262653659563,0.47346031114775955,0.16691232015465818,-0.7080489029177948,-2.9577412600914195,1.986046152428687
10003,500.0,0.601,-12.2,1.98,2.06,0.299,1.01,-2.22,-2.86,2.52,,,,,85,500000000000.0,1.628936894422759,-12.211524916044484,1.2581022905284236,1.4868234801905125,0.3940214628500401,0.6857706567516968,-1.3197006493756231,-2.921708335544434,2.1782344089778354
10004,500.0,5.7,-9.81,-1.23,2.98,-0.0562,1.03,3.4,-0.3,-1.91,,,,,85,500000000000.0,3.2159812186301737,-11.332459531532706,0.41927178515426866,2.4311555317166063,0.189017394381185,0.8976184347362492,0.5896290599152878,-1.955200263822837,0.7067389442460745
10005,500.0,6.39,-8.98,-3.4,1.35,0.693,0.265,4.44,0.45899999999999996,-5.24,,,,,85,500000000000.0,4.453325957676653,-10.471353951258406,-0.8683447848459838,1.7473986066755316,0.4185010965330954,0.5082883950144563,2.1472760664835118,-1.0651912523639941,-1.4336958365560004
10006,500.0,1.83,-10.7,0.5770000000000001,1.12,0.491,0.49200000000000005,0.14300000000000002,-1.32,-1.89,,,,,85,500000000000.0,3.430660724872371,-10.555048562487517,-0.38106606241050156,1.3506118949670738,0.45151278226224845,0.4982640964871974,1.3364568994263684,-1.1591280033792468,-1.5979353160740346
10007,500.0,-0.35,-11.5,0.385,0.86,-0.252,1.08,-1.69,-2.24,-2.56,,,,,85,500000000000.0,1.956825448628458,-10.90094305575522,-0.12279711108876384,1.040333430429202,0.13117491552294924,0.8562797052220863,0.11211991415199174,-1.5575977755640027,-1.9442153002710034
10008,500.0,1.13,-7.71,-0.642,1.22,-1.35,0.293,0.0504,1.44,-4.0,,,,,85,500000000000.0,1.634499640756617,-9.73291518225178,-0.29783944613093655,1.1539602674661193,-0.5432640279806862,0.5096225607438208,0.08715145280381097,-0.452515842896116,-2.6841625694812628
10009,500.0,3.06,-6.03,-0.34700000000000003,0.665,-1.19,0.0893,1.85,2.96,-4.08,,,,,85,500000000000.0,2.190210080709135,-8.377482673065511,-0.3144132720894724,0.844726348901284,-0.8377491375338249,0.2509449963468668,0.8003024197190265,0.8055280493961257,-3.186572203455318
10010,501.0,4.35,-5.9,0.6579999999999999,-0.0339,-0.575,0.335,2.99,3.02,-3.19,,,,,85,501000000000.0,3.0321725492924356,-7.47061323324721,0.01342288919365714,0.2890552670680032,-0.7181088073775925,0.30267466248212216,1.6861328756559695,1.6219060488628574,-3.187806005337929
10011,501.0,2.84,-6.49,2.43,-0.7,-0.0702,0.335,1.6,2.51,-1.25,,,,,85,501000000000.0,2.9572568586681984,-7.11166484382785,0.8281396503607685,-0.3364545463023645,-0.4230896861132961,0.32256853090747356,1.6512882908382116,1.9493070626482107,-2.4903233058616356
10012,501.0,1.63,-8.58,4.53,-0.8079999999999999,-0.0312,0.0221,0.498,0.5770000000000001,1.2,,,,,85,501000000000.0,2.4398451861040815,-7.6491411608528255,2.0761725595874374,-0.6346748174154337,-0.24464643851392456,0.13765229053672354,1.1847316755133668,1.4433980643897748,-1.162049635803338
10013,501.0,-0.532,-11.1,6.57,-0.313,-0.19899999999999998,-0.534,-1.8,-1.86,3.54,,,,,85,501000000000.0,1.281314811601972,-8.912309990560754,3.591206596714084,-0.4312374887252889,-0.22386176662632018,-0.2757001897257919,-0.022725551011622436,0.22558108665845356,0.5303789341415985
10014,501.0,-1.58,-11.9,3.21,-0.305,-1.04,0.547,-2.96,-2.64,0.258,,,,,85,501000000000.0,0.16587307203163415,-10.00593803204838,3.462687890332611,-0.3514009142488077,-0.5954825438302034,0.23061114928612558,-1.2109842449291042,-0.8308321408782213,0.4323404291411358
10015,501.0,4.76,-10.7,-4.4,-1.57,0.387,-0.29100000000000004,3.39,-1.3,-7.01,,,,,85,501000000000.0,1.9568263393919236,-10.259995687496627,0.8118875148049178,-1.1220815365336336,-0.14811844958121662,-0.09040208249723247,0.650319381345078,-1.0037935922574186,-2.246412675287812
10016,501.0,8.04,-17.6,14.2,-0.564,1.89,-0.431,6.49,-8.07,12.4,,,,,85,501000000000.0,4.328262589000693,-12.946765719708846,5.325510993481256,-0.769133135133317,0.7799194260882027,-0.3000149996097361,3.0127308696955524,-3.6087917047629303,3.0253323581132654
10017,501.0,2.89,-5.82,-4.24,0.56,-0.888,-0.633,1.19,3.58,-6.45,,,,,85,501000000000.0,3.7675769990571113,-10.338050752970624,2.100626631666309,0.07145268296570906,0.0204481486570105,-0.5049427407104783,2.275354862080027,-0.9586017228213306,-0.385163966251846
10018,501.0,1.2,-3.4,-2.5,-2.85,2.53,-0.14,-0.698,6.07,-4.21,,,,,85,501000000000.0,2.766644684111373,-7.798413877244279,0.5495867296552461,-1.7761662982076318,1.163148740605549,-0.2803473756523822,1.0725000397356108,1.6325333789455412,-1.7618533671160423
10019,501.0,4.88,-13.1,1.43,0.11599999999999999,0.125,-0.21100000000000002,3.15,-3.46,0.44,,,,,85,501000000000.0,3.590505383613061,-9.739031674727377,0.8464063024087285,-0.5795005105174464,0.6904375697603962,-0.2376691731404199,1.9129415829180914,-0.24485878126591243,-0.9693309864165777
10020,501.0,-4.88,-12.6,-2.26,-0.10400000000000001,-2.73,-1.07,-7.18,-3.17,-3.35,,,,,85,501000000000.0,0.2884027251542065,-10.786274190891422,-0.20087714348951335,-0.2787789555777726,-0.8670262060732243,-0.7499074975129328,-1.765559262859418,-1.3232291884908012,-1.8262152044769042
10021,501.0,1.58,-9.11,0.498,-1.36,1.5,0.835,-0.779,0.391,-0.0932,,,,,85,501000000000.0,0.7919130454789168,-10.172682732566443,0.034739961886540854,-0.9625773370504862,0.21077669974292235,0.22548626715360331,-1.3664519799037746,-0.691268594300072,-1.202443722182264
10022,501.0,6.18,-8.75,0.235,-0.506,-0.613,0.106,4.2,0.8540000000000001,0.10099999999999999,,,,,85,501000000000.0,2.8923798586786256,-9.651917216660994,0.10225496230622037,-0.673823382772194,-0.16432218688441502,0.1519512735173319,0.8854263384904053,-0.1215963202408391,-0.7332897171313859
10023,501.0,4.29,-7.57,-1.46,-0.27,-0.626,-0.35600000000000004,2.19,2.01,-1.38,,,,,85,501000000000.0,3.437221610952797,-8.8898424552307,-0.4244384724838964,-0.41843271499411117,-0.3745427891632659,-0.16065530981631165,1.4131846634023848,0.664229098011655,-0.9660628787925094
10024,501.0,2.06,-10.2,-1.22,-0.501,-0.447,-0.488,-0.263,-0.6859999999999999,-0.883,,,,,85,501000000000.0,2.9003318901673203,-9.369418649397515,-0.6926514392925137,-0.47065086834051933,-0.4075354906577428,-0.3621118489988121,0.7350931124693741,0.16645926602710714,-0.936165711863018
