,Unnamed: 0,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Still,Walk,Run,Cycle,SPM/RPM,Timestamps,Acceleration x (m/s^2)_kalman,Acceleration y (m/s^2)_kalman,Acceleration z (m/s^2)_kalman,Gyroscope x (rad/s)_kalman,Gyroscope y (rad/s)_kalman,Gyroscope z (rad/s)_kalman,Linear Acceleration x (m/s^2)_kalman,Linear Acceleration y (m/s^2)_kalman,Linear Acceleration z (m/s^2)_kalman,Acceleration x (m/s^2)_kalman_max_freq,Acceleration y (m/s^2)_kalman_max_freq,Acceleration z (m/s^2)_kalman_max_freq,Gyroscope x (rad/s)_kalman_max_freq,Gyroscope y (rad/s)_kalman_max_freq,Gyroscope z (rad/s)_kalman_max_freq,Linear Acceleration x (m/s^2)_kalman_max_freq,Linear Acceleration y (m/s^2)_kalman_max_freq,Linear Acceleration z (m/s^2)_kalman_max_freq
4716,4716,236.0,-4.61,6.39,14.2,1.21,-3.21,-4.53,1.24,13.1,10.1,,,,,135,236000000000.0,0.5908847900160489,1.9730043880263697,2.913823262889335,0.4180477403273588,-1.162783045442321,-3.7497810404913037,7.06649197113113,8.575021368550447,-1.0308950921137925,0.4289722415178619,0.6221534779593517,2.273518814269586,2.3702336444352747,2.738923391219766,2.4202070867240777,3.011130300251497,1.5995010426441132,1.1011725813060707
4717,4717,236.0,-13.1,-7.92,1.97,-1.0,1.57,4.03,-8.79,-0.995,-3.46,,,,,135,236000000000.0,-4.627773125490076,-4.05133039010823,2.551909034311436,-0.5058455586618443,-0.18497738861383428,1.5526216808647924,0.6108595502636751,2.4146912308860538,-2.042577074357676,0.719215564748228,0.3754333598305422,2.968980666513921,2.007772643374038,2.824577309674097,2.161090189002875,2.2080989106575277,1.7097006583847643,1.00691960158069
4718,4718,236.0,5.82,-6.6,19.2,1.33,2.14,1.61,12.3,-0.6629999999999999,14.9,,,,,135,236000000000.0,-0.645316612732989,-5.603340039926504,8.935711696112364,0.690253416739656,0.6469130555683061,1.5917285685255635,5.369843795305548,0.4335468605570885,5.013725536598258,0.8743645676135001,0.7305481597542114,3.3281429180344153,2.0866725249385003,3.073666636140697,1.9888753368934007,2.6817476241793154,1.774402018525567,0.8059961654559588
4719,4719,236.0,-5.47,-18.7,-6.87,-1.2,1.27,0.374,1.07,-13.0,-11.4,,,,,135,236000000000.0,-2.484377472456893,-13.578537964442651,2.8749243511445566,-0.5412936317177685,0.8698571746169615,0.7617711443231825,3.619254144811221,-8.213777983621169,-1.822319167054454,0.8272778095058355,0.879624357405235,2.558961109076153,3.0715640569714506,3.458673880033327,2.1396941700317202,2.533597358014658,1.3643505670696587,1.1228575013271724
4720,4720,236.0,4.76,-13.2,-5.84,0.92,1.66,-3.0,11.8,-7.61,-9.73,,,,,135,236000000000.0,0.2770165908536684,-13.348027548591595,-0.466861551479504,0.4107754497555445,1.1525748525473765,-1.8021088557744809,6.9498703759518765,-7.825119406866388,-5.115737086267642,1.1571671366994898,0.83535930684947,2.1163712638125864,2.899294646002208,3.3648853662410323,2.957928630071553,2.2856794626544894,1.5837080186576764,1.2784415000846607
4721,4721,236.0,-9.14,-24.4,-9.82,-1.77,-1.89,-2.64,-3.23,-17.7,-13.7,,,,,135,236000000000.0,-3.3125387482231927,-20.078114444643365,-4.053373996806858,-1.0100538705198971,0.0639239126138138,-2.373183632383993,2.8053533137856155,-14.181691336086732,-8.690940348640712,1.0535759773680413,0.4114601710432423,2.457048751211022,2.155717564400007,3.5175334220202625,2.424408546410493,2.3048929466960306,1.7563821251223959,1.1057597087482698
4722,4722,236.0,-5.2,-18.5,-2.37,-1.5,0.562,-2.74,-0.0758,-10.8,-5.6,,,,,135,236000000000.0,-4.031996510306459,-19.11712329508617,-3.407874902534632,-1.3292659344154798,0.24213841976076225,-2.623191710230373,1.6323532056255077,-12.004858801828822,-7.403614841976813,1.0250613604362127,0.5149292901413154,3.549566495922461,2.111594326273953,3.2999607915665563,2.2034076031522543,2.606974835999848,1.738706439266403,0.864706355497175
4723,4723,236.0,-10.9,-13.7,2.54,-1.21,1.23,-3.53,-7.13,-5.11,-0.158,,,,,135,236000000000.0,-6.649925032495884,-15.818371583128512,-1.1271294567341656,-1.2515612427984135,0.5956010347468785,-3.2412376985458646,-1.9350520196405263,-7.566560913824838,-4.385936256075993,0.9813999021519186,0.8794446980012048,2.862504912516821,2.529372937106195,3.014803103734496,2.325761111539666,2.302283465418165,1.5229624550300505,0.9775966368917497
4724,4724,236.0,-7.58,-4.43,3.18,-0.182,0.828,-1.49,-4.89,4.76,1.07,,,,,135,236000000000.0,-7.0044486905524455,-8.883434448899688,0.5244631320730986,-0.5547155440307991,0.6787547368828089,-2.0476607599159173,-3.1380959970025124,0.3681848029284352,-2.1136291379245526,0.8782570931587621,0.8574147404436233,2.2329869883628417,2.458530442069455,2.8341081213435935,2.2690433604706675,2.931592335670783,1.4419654214950222,1.1068461949197566
4725,4725,236.0,-9.52,2.28,3.6,-0.535,-0.112,-0.551,-7.3,11.6,1.71,,,,,135,236000000000.0,-7.963320522241149,-2.0854726705416797,1.7037946828099229,-0.5418703948387762,0.3958181002854796,-1.0275937636779269,-4.8325265027635895,7.598230516523446,-0.5211509082249002,0.5892025905969951,0.503957074493475,2.2657873646334834,2.370422407812573,2.7991423697231483,2.350318992269016,3.0440449237197194,1.5464815298976986,1.1012681814975582
4726,4726,236.0,-5.13,6.89,3.54,-0.0205,-1.38,2.61,-2.59,16.2,1.7,,,,,135,236000000000.0,-6.883322422182067,3.38013199485764,2.407897731918621,-0.202184642475776,-0.2395799233018686,1.4516515897472357,-3.919529642476221,13.135286539616208,0.40392168100436404,0.840901092357591,0.3059467357658451,2.9223762835331266,2.0126482298501833,3.079197322260585,2.0583997366907507,2.422227125666597,1.542201311567144,1.0140042292000542
4727,4727,236.0,1.05,-1.0,1.09,0.885,-0.23,1.36,4.45,7.94,-1.09,,,,,135,236000000000.0,-3.8593181238942686,0.7128551726739887,1.9025425853312328,0.5061431299760397,-0.2361521726237981,1.38918536513171,-0.5120542750102426,9.791022337601794,-0.21827197258490127,0.7957248046567394,0.7494800608892883,3.1695657868092075,2.34192536764594,3.2099742616431675,2.0875447066615083,2.7378410023929423,1.6165531389828438,0.9136337819327532
4728,4728,236.0,-8.32,-11.6,-0.0455,1.98,-0.281,1.87,-4.26,-3.09,-2.66,,,,,135,236000000000.0,-5.559629747073238,-6.785045409550397,1.155554904199197,1.4663974745807258,-0.2521989814303518,1.7168903187355258,-2.037950514464195,1.4993637836572358,-1.2352112949238276,0.8995996444980681,0.9086995848864823,2.4932776084262414,3.437201076542474,3.5090955188807675,2.961266710374919,2.630439245292238,1.427794280228785,1.206456161863337
4729,4729,236.0,-2.73,-40.4,2.56,2.77,2.22,6.18,3.29,-33.6,-1.08,,,,,135,236000000000.0,-4.481038451257499,-27.254837971296624,1.694097106019536,2.315726863082391,0.6323681760165756,4.758775848424193,0.13121085975765912,-21.094489531260397,-1.170568378875707,1.1129245122625588,0.8119382439659274,2.363396876955494,2.4967130035635887,3.3348173700314274,2.8875013022943112,2.2570390275871337,1.7395283175534657,1.3824396404720658
4730,4730,237.0,-12.3,-19.2,-3.34,0.184,0.35,2.78,-5.16,-14.0,-7.64,,,,,135,237000000000.0,-7.461451044136973,-22.349853231673087,-0.2362551818636165,0.9268539022242286,0.5313352012963135,3.4101175432903585,-2.0229927012324977,-16.527687016835962,-3.8649794548831116,0.939844930310225,0.3094839245152797,2.9138717940577834,1.9717697349614725,3.5077396243075767,2.2459063408732347,2.327575401870416,1.6103163477941882,1.2006627808348815
4731,4731,237.0,-3.56,-13.5,-2.89,-0.465,-1.59,1.44,3.98,-9.19,-7.48,,,,,135,237000000000.0,-5.974305515047018,-16.96074431160368,-1.2538483198396249,0.020026536564324737,-0.2276908604840434,2.067360467810132,0.4209977218210192,-11.804335282056632,-5.370575652447548,0.9519047878496499,0.6642280704186593,3.309820991781459,2.171625572445798,3.225526727664738,2.1482444563498784,2.607603930186589,1.8582870470133503,0.7890285260023286
4732,4732,237.0,5.59,-5.13,-4.65,-0.5760000000000001,-1.41,-1.37,12.9,-0.871,-9.62,,,,,135,237000000000.0,-1.566251941167991,-9.756424938734742,-2.556121463085998,-0.3682995293239611,-0.6507279222221963,-0.2754135688480468,5.501557127075389,-4.7664246791650084,-7.140390471922518,0.9587268539342642,0.9040800938232534,2.862393471631242,2.3725312367665246,3.134007663920421,2.195626659086944,2.327642060824412,1.4923699642773742,1.0124927049759513
4733,4733,237.0,11.2,3.08,-3.48,-1.73,2.29,-4.88,17.8,8.49,-8.31,,,,,135,237000000000.0,3.2999564824844043,-1.9396973708242944,-2.9103877946891434,-1.255481196014164,0.4014815862666196,-3.413724460189741,10.508605467082328,3.766884482132097,-7.627513645529218,0.6968508639822036,0.8610421417251586,2.2686509001253254,2.4876926487071587,2.8083135394488568,2.3883956460898697,2.9174893461448,1.5510057279331957,1.0925164622963377
4734,4734,237.0,-8.8,9.91,13.1,0.932,-3.65,-3.78,-3.71,17.1,8.72,,,,,135,237000000000.0,-1.3122752234312287,5.276163424513059,3.2288839201389234,0.16971708469710656,-1.0481620791567807,-3.6633639043936927,4.719803563923408,12.349560789695824,-0.8190448278998508,0.6123859578805112,0.44639685779858984,2.43773048199044,2.3722291470133823,2.686212389456401,2.3400336005619784,2.85568214222119,1.6378447993077618,1.1107230588822863
4735,4735,237.0,-11.8,-12.4,1.1,-0.252,3.08,4.78,-7.35,-5.36,-4.07,,,,,135,237000000000.0,-5.30996041549326,-5.487717674321512,2.412551639816587,-0.10504206570753404,0.4289182503482658,2.0913116341789246,-0.19415943081854348,0.9497177147140992,-2.1730138903456533,0.9040129851151677,0.3863112831804542,3.3092069134511872,2.044325239878008,3.1228577136450246,2.0194048341292388,2.5083201527228587,1.5869254152383405,1.049709051608613
4736,4736,237.0,7.35,-7.86,16.3,1.32,0.142,2.57,14.0,-2.16,11.9,,,,,135,237000000000.0,-0.4842678976552621,-6.932316610268347,7.737770072176402,0.8234082440409362,0.3262572364141372,2.417567354998817,5.584689774656929,-1.0520425258363364,3.688163176563204,0.7939376591764818,0.8142166732395076,3.3551731483225415,2.2537498457516305,3.0005650168253384,2.0646314536847243,2.7103966011159217,1.5469547127303513,1.0857013635674657
4737,4737,237.0,0.0599,-16.0,-7.26,-1.13,0.0269,-0.693,6.78,-10.5,-11.7,,,,,135,237000000000.0,-0.27684331739614465,-12.454072978506973,1.9867922706584429,-0.4492857077420923,0.2191454797024882,0.2975230534859943,6.0713349185372785,-7.133798762006344,-2.7207518676458946,1.091391921446254,0.9191111112652064,2.6444020286136465,3.2386232585630066,3.5581067109016242,3.0983830466968594,2.6797021278588127,1.4593875909391258,1.3617351916337808
4738,4738,237.0,5.43,-16.8,-1.24,1.04,2.27,-3.29,12.1,-10.8,-5.02,,,,,135,237000000000.0,1.8984771079820613,-15.100520253148064,0.7494609606701412,0.5210208703015643,0.9529531258980884,-2.147596055580031,8.525777451069517,-9.493773757998671,-3.678350629573768,1.24335719690951,0.7449967736728034,2.507616880663266,2.342722567405633,3.1842619643646577,2.586210548808144,2.3554482999689323,1.8014437631882412,1.4498416850426394
4739,4739,237.0,-3.93,-23.7,-10.1,-2.05,0.033,-0.61,1.84,-16.8,-14.0,,,,,135,237000000000.0,-0.32320747722280463,-20.337164964657976,-3.4108248741296525,-1.1540630087714954,0.6237885568592463,-1.09962913063745,5.80380580445536,-14.196873077789178,-7.977146658189862,1.0382406550383847,0.23938587737822184,2.952358645727428,1.865548665769417,3.1997347523634954,2.1337976816399387,2.4604431650307568,1.3162381742820748,1.2121224225828966
4740,4740,237.0,-9.21,-18.8,-1.64,-0.992,0.304,-2.34,-3.67,-11.3,-4.5,,,,,135,237000000000.0,-3.710653194620116,-19.40110949375225,-2.7317922966641017,-1.0484749255649073,0.5093663512750841,-1.9450186353663408,1.9467478466640682,-12.33212349626188,-6.52897265918053,1.027752116953149,0.7399303412795762,3.134023980519197,2.220701274872469,3.1656249584314433,2.220539398217519,2.604833382735839,1.7651271817237497,0.9705194171995766
4741,4741,237.0,-12.6,-9.91,5.61,-1.55,0.852,-3.22,-8.38,-1.33,3.47,,,,,135,237000000000.0,-7.099072678040588,-13.621508146987471,0.4669140528685447,-1.3752309284227602,0.6319626591694534,-2.813997414037578,-2.2575672831636364,-5.2499331808968455,-2.364566125117002,0.9859789788400982,0.9135474009949955,2.791621809436003,2.2926848308060888,2.9261024532089377,2.1601499329706138,2.3320672382278067,1.4758381329941932,1.0962918155542558
4742,4742,237.0,-5.69,-2.42,3.14,-0.884,0.172,-1.33,-2.47,6.71,1.57,,,,,135,237000000000.0,-6.561965844255939,-6.800361458819001,1.4919236535102804,-1.0551817883018249,0.4673853516251098,-1.8025613021519455,-2.3440547436028645,2.448810027675367,-0.7258844714926116,0.5389634464090973,0.825431371686968,2.2426418755088737,2.4730491549077764,2.716391499701416,2.4179272322976604,2.9999745087524574,1.6279324213440434,1.0871304199856195
4743,4743,237.0,-7.27,3.3,3.59,0.0473,-0.483,0.485,-4.28,12.6,2.32,,,,,135,237000000000.0,-6.8318525539538655,-0.6497568836080427,2.2964425759057328,-0.3368875396203557,0.12733195195118807,-0.2434465970715609,-3.1322336402647473,8.98324515903191,0.5426759409756112,0.6594242839330107,0.44231355734783834,2.450469056793826,2.1972077268541503,2.776766205301995,2.2205370082703126,2.818206600263035,1.7909473548411141,1.0135734024333727
4744,4744,237.0,1.18,4.61,3.51,0.715,-0.0733,1.97,4.7,13.6,1.99,,,,,135,237000000000.0,-3.7779143351226634,2.5531666809235976,2.761787864698121,0.348443283368066,0.05554467606351084,1.2651543563472174,0.056493122141646264,11.955102297647695,1.145462446771647,0.8188301262599643,0.5510825217938039,3.260993047339403,1.9594180730696447,3.0938886760793296,2.1226610935442993,2.3681098867208674,1.9631135870372443,0.8532531175761738
4745,4745,237.0,1.01,-3.54,1.19,1.48,0.855,1.5,5.25,5.1,-0.7,,,,,135,237000000000.0,-1.95286893586507,-1.1572608082618916,2.1590771545025658,1.0856805820946895,0.3415944388050969,1.4252162064095408,2.1709186533625817,7.5423959701359715,0.3768579048825391,0.628027772188145,0.8456333371524385,3.313837838919319,2.4781033374787005,3.0850359491581605,2.3132352018817506,2.5485246071837833,1.5355085388543943,1.105164479729426
4746,4746,237.0,-14.4,-12.1,1.32,1.54,-0.51,2.71,-9.31,-4.08,-0.965,,,,,135,237000000000.0,-6.697435576283437,-7.8208306890498545,1.837328408469708,1.3816809342850616,0.0368890083214965,2.300875953975898,-2.50329262250643,0.06092932510670224,-0.18200367941651696,1.0417556818586666,0.9444676879020083,2.5981183492550377,3.338636504351564,3.4817868016458533,3.3828870894629244,2.569139974125793,1.583755901524207,1.3962598005950946
4747,4747,237.0,-10.4,-29.4,-1.45,1.83,0.968,3.4,-3.58,-23.0,-4.46,,,,,135,237000000000.0,-8.108769825655633,-20.96144316263797,0.5767841676832834,1.6737719609078408,0.3700459245696686,3.0499971247283755,-2.941651030582186,-14.783649634776745,-1.9637183160361844,1.1109386663505136,0.685333996319156,2.350375020292521,2.3107729242439037,3.6226222050897725,2.5742039737107465,2.2597412937233057,1.9612721863510632,1.2854208780673815
4748,4748,237.0,-8.05,-20.1,-5.31,0.051,-1.22,3.09,-0.642,-15.0,-9.16,,,,,135,237000000000.0,-8.086368160852437,-20.4368684770931,-1.680535691336798,0.6164957503020485,-0.19888174804162512,3.0772615030918784,-2.005397180345844,-14.922916792412915,-4.960850398096505,0.8460868424217644,0.2082191039805613,3.0119117302106617,1.8335289290726309,3.248215378637009,2.057653116144292,2.2917066654342144,1.3594523032485497,0.8721369525372097
4749,4749,237.0,-1.98,-12.0,-2.77,-0.843,-1.48,0.929,5.71,-7.6,-7.02,,,,,135,237000000000.0,-5.758757780739168,-15.29924619375054,-2.098296786433374,-0.3344019525143488,-0.6572733025877834,1.613088261260934,1.135762203084,-10.209073025545713,-5.818452098301381,1.0024491037662158,0.7672817831310567,3.549291841945382,2.260251635268169,3.0844596967408844,2.1231033857438146,2.604071313601378,1.677488379542322,0.8055744758302872
4750,4750,238.0,4.02,-5.08,-3.88,-0.728,-1.12,-1.03,11.5,-0.5710000000000001,-8.42,,,,,135,238000000000.0,-2.0313149633077057,-9.076246807367372,-2.7815007615962064,-0.5908408399853261,-0.8228396028574185,-0.18834005486962124,5.355340519784153,-4.004937262883041,-6.901953747571883,1.003141160625858,0.9313268191650105,2.7334665511752343,2.2800668782724043,2.926334597707693,2.0769649667195296,2.485900320582954,1.4962423347523774,1.079758006932225
4751,4751,238.0,11.8,1.45,-0.62,-1.74,2.39,-4.22,18.7,6.95,-4.85,,,,,135,238000000000.0,3.2408717073420763,-2.6662997340774406,-1.9526613660759244,-1.3395465612577682,0.3267330958148609,-2.9361658438440763,10.788334253535032,3.0468786494535958,-6.0473489538646925,0.4698294204696529,0.8084884896071582,2.3478660813037244,2.2866031676265695,2.830257402387369,2.4150064271645624,2.9286345862319827,1.7504026637407626,1.093625477193436
4752,4752,238.0,-12.1,10.4,10.1,1.72,-5.25,-3.09,-6.61,17.4,5.91,,,,,135,238000000000.0,-2.606724160585028,5.290409665511444,2.668998305191936,0.6538239804644472,-1.6686543800195297,-3.0410132896637636,3.704973569921859,12.286143665293615,-1.0673112006946806,0.7251904900859584,0.42750589032049247,2.764994451135965,2.105675495465427,2.8462604025413847,2.1768168109266837,2.6265893795188173,1.8112781673225564,1.032252076434449
4753,4753,238.0,-8.26,-9.69,2.92,-0.0925,4.15,3.69,-3.04,-2.92,-1.9,,,,,135,238000000000.0,-4.761626019217502,-3.831894962593575,2.765246319714968,0.16757538253766613,0.4132939698321267,1.5465891556657136,0.9589014883007064,2.4977783195145755,-1.414112285731704,0.9030332369573258,0.6796150329322629,3.2470431819136674,1.9175351803942138,3.114637938506462,2.0675833579531524,2.561947425851494,2.0086302865545482,0.8400374990638273
4754,4754,238.0,3.87,-11.0,-6.47,2.44,2.25,1.05,10.7,-5.22,-10.4,,,,,135,238000000000.0,-1.4714440998287532,-8.196905069069471,-0.7760597746903124,1.6481164600281066,1.0704780499052582,1.2081328599781391,4.924781860923624,-2.470242046415061,-5.156585546885604,0.7001832413103256,0.8763238560942086,3.063586022085481,2.47764677246996,3.4205428252454086,2.205329763356129,2.5280955806464793,1.4862215703897412,1.0855855263990548
4755,4755,238.0,8.72,-28.8,-1.62,0.098,0.726,0.35600000000000004,15.9,-23.4,-5.46,,,,,135,238000000000.0,2.4133055821211133,-20.743137831933012,-1.0996733140071813,0.6381771105178013,0.9472218078030984,0.6273515478220897,9.393107634463846,-15.94296183625576,-5.2829526577270265,1.1386282793891118,0.9305398818060521,2.6028956332811655,3.2976440790794896,3.5910239389591028,3.1254466594850228,2.4985361433995243,1.6238336314185595,1.396808709646783
4756,4756,238.0,1.9,-16.7,-1.31,-0.7240000000000001,0.191,-4.48,8.68,-10.5,-4.65,,,,,135,238000000000.0,2.217645014518703,-18.28107371932205,-1.1803242206991311,-0.2493150715205156,0.6766412548106722,-2.8536248416086973,9.102781198202491,-12.439266229940165,-5.0193383976679815,1.155910504906343,0.6143436132650162,2.636603818802603,2.3993672416914347,3.799569764236755,2.500231102426082,2.3010695874613,2.050501531537373,1.3301869792583578
4757,4757,238.0,-4.71,-25.7,-6.39,-2.14,1.18,-1.29,0.98,-18.3,-9.43,,,,,135,238000000000.0,-0.4230176772703578,-22.798821625582427,-3.1780031016667025,-1.4811432978671766,0.856745917179044,-1.7879176512841342,5.795764126001419,-16.211885826509313,-6.856306038313563,0.912401616999688,0.26423998508714247,3.299366095570844,1.9136832999895321,3.4849104936668476,2.1266550809798255,2.3697493369305738,1.4382099271342108,0.9588951966287139
4758,4758,238.0,-10.2,-14.2,0.7829999999999999,-0.7929999999999999,-0.103,-3.8,-5.27,-6.04,-1.38,,,,,135,238000000000.0,-4.149783664553805,-17.562578024778414,-1.6591346026642082,-1.0328008482986406,0.5133432564353712,-3.1592763470282303,1.2905743379780372,-9.664128762598626,-4.575515263058349,0.9965502310496663,0.8259561691428007,3.2123632420023456,2.4216492123886804,3.008121847937415,2.2677575544510185,2.3811149534206697,1.657478818491107,0.8444275334656377
4759,4759,238.0,-8.91,-7.25,4.71,-1.37,0.0501,-2.66,-5.48,1.82,3.28,,,,,135,238000000000.0,-5.964271153933422,-11.282744363430972,0.7831452295318915,-1.252494468074289,0.34759212959400376,-2.818988655008564,-1.4659205735070802,-2.271666187602019,-1.3038232610673628,0.9968869966644149,0.9091815117437878,2.632351373606999,2.282909580363223,2.9767381408454607,2.077466156441396,2.5483285780185123,1.486594090788375,1.1088586141801702
4760,4760,238.0,-7.41,-1.05,0.524,-0.49,0.316,-1.17,-4.92,8.39,-0.465,,,,,135,238000000000.0,-6.515350459281075,-5.051525298083473,0.6837745567209828,-0.7557104031057762,0.3362882874298277,-1.6951007360493515,-2.8721753565124244,4.591368186730469,-0.9544672658574054,0.45863150326492746,0.7253964173349067,2.399158341344281,2.1782383067781623,2.832637464470245,2.4191453410969417,2.856485843389052,1.7481331913943967,1.1197643173959886
